date,value,quote
1982-06-29,2.366,per_usd
1982-06-30,2.362,per_usd
1982-07-01,2.367,per_usd
1982-07-02,2.362,per_usd
1982-07-06,2.363,per_usd
1982-07-07,2.3705,per_usd
1982-07-08,2.372,per_usd
1982-07-09,2.365,per_usd
1982-07-12,2.357,per_usd
1982-07-13,2.3635,per_usd
1982-07-14,2.364,per_usd
1982-07-15,2.363,per_usd
1982-07-16,2.361,per_usd
1982-07-19,2.351,per_usd
1982-07-20,2.352,per_usd
1982-07-21,2.345,per_usd
1982-07-22,2.343,per_usd
1982-07-23,2.332,per_usd
1982-07-26,2.33,per_usd
1982-07-27,2.3495,per_usd
1982-07-28,2.351,per_usd
1982-07-29,2.35,per_usd
1982-07-30,2.353,per_usd
1982-08-02,2.3425,per_usd
1982-08-03,2.353,per_usd
1982-08-04,2.364,per_usd
1982-08-05,2.361,per_usd
1982-08-06,2.364,per_usd
1982-08-09,2.372,per_usd
1982-08-10,2.364,per_usd
1982-08-11,2.367,per_usd
1982-08-12,2.369,per_usd
1982-08-13,2.363,per_usd
1982-08-16,2.372,per_usd
1982-08-17,2.366,per_usd
1982-08-18,2.342,per_usd
1982-08-19,2.347,per_usd
1982-08-20,2.337,per_usd
1982-08-23,2.336,per_usd
1982-08-24,2.33,per_usd
1982-08-25,2.334,per_usd
1982-08-26,2.338,per_usd
1982-08-27,2.344,per_usd
1982-08-30,2.351,per_usd
1982-08-31,2.346,per_usd
1982-09-01,2.347,per_usd
1982-09-02,2.347,per_usd
1982-09-03,2.3465,per_usd
1982-09-07,2.35,per_usd
1982-09-08,2.354,per_usd
1982-09-09,2.355,per_usd
1982-09-10,2.36,per_usd
1982-09-13,2.362,per_usd
1982-09-14,2.359,per_usd
1982-09-15,2.362,per_usd
1982-09-16,2.361,per_usd
1982-09-17,2.362,per_usd
1982-09-20,2.3595,per_usd
1982-09-21,2.363,per_usd
1982-09-22,2.362,per_usd
1982-09-23,2.362,per_usd
1982-09-24,2.366,per_usd
1982-09-27,2.372,per_usd
1982-09-28,2.377,per_usd
1982-09-29,2.373,per_usd
1982-09-30,2.3815,per_usd
1982-10-01,2.376,per_usd
1982-10-04,2.382,per_usd
1982-10-05,2.372,per_usd
1982-10-06,2.376,per_usd
1982-10-07,2.366,per_usd
1982-10-08,2.362,per_usd
1982-10-12,2.361,per_usd
1982-10-13,2.365,per_usd
1982-10-14,2.361,per_usd
1982-10-15,2.368,per_usd
1982-10-18,2.363,per_usd
1982-10-19,2.3715,per_usd
1982-10-20,2.372,per_usd
1982-10-21,2.373,per_usd
1982-10-22,2.371,per_usd
1982-10-25,2.374,per_usd
1982-10-26,2.374,per_usd
1982-10-27,2.372,per_usd
1982-10-28,2.358,per_usd
1982-10-29,2.359,per_usd
1982-11-01,2.362,per_usd
1982-11-03,2.361,per_usd
1982-11-04,2.365,per_usd
1982-11-05,2.3665,per_usd
1982-11-08,2.367,per_usd
1982-11-09,2.364,per_usd
1982-11-10,2.359,per_usd
1982-11-12,2.371,per_usd
1982-11-15,2.3675,per_usd
1982-11-16,2.368,per_usd
1982-11-17,2.362,per_usd
1982-11-18,2.364,per_usd
1982-11-19,2.363,per_usd
1982-11-22,2.3645,per_usd
1982-11-23,2.367,per_usd
1982-11-24,2.365,per_usd
1982-11-26,2.3655,per_usd
1982-11-29,2.364,per_usd
1982-11-30,2.364,per_usd
1982-12-01,2.363,per_usd
1982-12-02,2.3635,per_usd
1982-12-03,2.3655,per_usd
1982-12-06,2.366,per_usd
1982-12-07,2.363,per_usd
1982-12-08,2.362,per_usd
1982-12-09,2.365,per_usd
1982-12-10,2.362,per_usd
1982-12-13,2.366,per_usd
1982-12-14,2.365,per_usd
1982-12-15,2.3645,per_usd
1982-12-16,2.356,per_usd
1982-12-17,2.35,per_usd
1982-12-20,2.3595,per_usd
1982-12-21,2.359,per_usd
1982-12-22,2.346,per_usd
1982-12-23,2.3475,per_usd
1982-12-24,2.3475,per_usd
1982-12-27,2.342,per_usd
1982-12-28,2.33,per_usd
1982-12-29,2.327,per_usd
1982-12-30,2.324,per_usd
1982-12-31,2.3225,per_usd
1983-01-03,2.308,per_usd
1983-01-04,2.297,per_usd
1983-01-05,2.296,per_usd
1983-01-06,2.293,per_usd
1983-01-07,2.294,per_usd
1983-01-10,2.275,per_usd
1983-01-11,2.277,per_usd
1983-01-12,2.2755,per_usd
1983-01-13,2.272,per_usd
1983-01-14,2.272,per_usd
1983-01-17,2.272,per_usd
1983-01-18,2.274,per_usd
1983-01-19,2.276,per_usd
1983-01-20,2.274,per_usd
1983-01-21,2.276,per_usd
1983-01-24,2.287,per_usd
1983-01-25,2.287,per_usd
1983-01-26,2.282,per_usd
1983-01-27,2.283,per_usd
1983-01-28,2.278,per_usd
1983-01-31,2.277,per_usd
1983-02-01,2.285,per_usd
1983-02-02,2.3,per_usd
1983-02-03,2.293,per_usd
1983-02-04,2.295,per_usd
1983-02-07,2.2945,per_usd
1983-02-08,2.283,per_usd
1983-02-09,2.275,per_usd
1983-02-10,2.272,per_usd
1983-02-11,2.266,per_usd
1983-02-14,2.27,per_usd
1983-02-15,2.2575,per_usd
1983-02-16,2.26,per_usd
1983-02-17,2.2655,per_usd
1983-02-18,2.2655,per_usd
1983-02-22,2.2625,per_usd
1983-02-23,2.279,per_usd
1983-02-24,2.271,per_usd
1983-02-25,2.268,per_usd
1983-02-28,2.275,per_usd
1983-03-01,2.277,per_usd
1983-03-02,2.279,per_usd
1983-03-03,2.2795,per_usd
1983-03-04,2.2755,per_usd
1983-03-07,2.2785,per_usd
1983-03-08,2.289,per_usd
1983-03-09,2.287,per_usd
1983-03-10,2.284,per_usd
1983-03-11,2.284,per_usd
1983-03-14,2.28,per_usd
1983-03-15,2.282,per_usd
1983-03-16,2.2865,per_usd
1983-03-17,2.2885,per_usd
1983-03-18,2.293,per_usd
1983-03-21,2.303,per_usd
1983-03-22,2.2965,per_usd
1983-03-23,2.3,per_usd
1983-03-24,2.296,per_usd
1983-03-25,2.3005,per_usd
1983-03-28,2.308,per_usd
1983-03-29,2.3065,per_usd
1983-03-30,2.298,per_usd
1983-03-31,2.293,per_usd
1983-04-01,2.295,per_usd
1983-04-04,2.296,per_usd
1983-04-05,2.297,per_usd
1983-04-06,2.3125,per_usd
1983-04-07,2.3005,per_usd
1983-04-08,2.3075,per_usd
1983-04-11,2.3055,per_usd
1983-04-12,2.303,per_usd
1983-04-13,2.307,per_usd
1983-04-14,2.3105,per_usd
1983-04-15,2.3085,per_usd
1983-04-18,2.309,per_usd
1983-04-19,2.3105,per_usd
1983-04-20,2.31,per_usd
1983-04-21,2.308,per_usd
1983-04-22,2.3075,per_usd
1983-04-25,2.306,per_usd
1983-04-26,2.3095,per_usd
1983-04-27,2.3085,per_usd
1983-04-28,2.31,per_usd
1983-04-29,2.311,per_usd
1983-05-02,2.312,per_usd
1983-05-03,2.3095,per_usd
1983-05-04,2.3075,per_usd
1983-05-05,2.3045,per_usd
1983-05-06,2.3,per_usd
1983-05-09,2.2945,per_usd
1983-05-10,2.2995,per_usd
1983-05-11,2.293,per_usd
1983-05-12,2.2955,per_usd
1983-05-13,2.296,per_usd
1983-05-16,2.3,per_usd
1983-05-17,2.302,per_usd
1983-05-18,2.298,per_usd
1983-05-19,2.3005,per_usd
1983-05-20,2.2985,per_usd
1983-05-23,2.302,per_usd
1983-05-24,2.3005,per_usd
1983-05-25,2.3005,per_usd
1983-05-26,2.2995,per_usd
1983-05-27,2.301,per_usd
1983-05-31,2.304,per_usd
1983-06-01,2.312,per_usd
1983-06-02,2.31,per_usd
1983-06-03,2.314,per_usd
1983-06-06,2.3215,per_usd
1983-06-07,2.322,per_usd
1983-06-08,2.326,per_usd
1983-06-09,2.326,per_usd
1983-06-10,2.325,per_usd
1983-06-13,2.3255,per_usd
1983-06-14,2.3315,per_usd
1983-06-15,2.332,per_usd
1983-06-16,2.327,per_usd
1983-06-17,2.324,per_usd
1983-06-20,2.324,per_usd
1983-06-21,2.327,per_usd
1983-06-22,2.324,per_usd
1983-06-23,2.326,per_usd
1983-06-24,2.326,per_usd
1983-06-27,2.3265,per_usd
1983-06-28,2.328,per_usd
1983-06-29,2.329,per_usd
1983-06-30,2.331,per_usd
1983-07-01,2.331,per_usd
1983-07-05,2.331,per_usd
1983-07-06,2.329,per_usd
1983-07-07,2.333,per_usd
1983-07-08,2.3305,per_usd
1983-07-11,2.331,per_usd
1983-07-12,2.33,per_usd
1983-07-13,2.331,per_usd
1983-07-14,2.332,per_usd
1983-07-15,2.332,per_usd
1983-07-18,2.331,per_usd
1983-07-19,2.302,per_usd
1983-07-20,2.329,per_usd
1983-07-21,2.331,per_usd
1983-07-22,2.333,per_usd
1983-07-25,2.336,per_usd
1983-07-26,2.336,per_usd
1983-07-27,2.3405,per_usd
1983-07-28,2.3415,per_usd
1983-07-29,2.347,per_usd
1983-08-01,2.3565,per_usd
1983-08-02,2.352,per_usd
1983-08-03,2.353,per_usd
1983-08-04,2.354,per_usd
1983-08-05,2.3575,per_usd
1983-08-08,2.359,per_usd
1983-08-09,2.357,per_usd
1983-08-10,2.3635,per_usd
1983-08-11,2.3685,per_usd
1983-08-12,2.3675,per_usd
1983-08-15,2.365,per_usd
1983-08-16,2.347,per_usd
1983-08-17,2.341,per_usd
1983-08-18,2.341,per_usd
1983-08-19,2.343,per_usd
1983-08-22,2.3395,per_usd
1983-08-23,2.332,per_usd
1983-08-24,2.341,per_usd
1983-08-25,2.3425,per_usd
1983-08-26,2.3525,per_usd
1983-08-29,2.355,per_usd
1983-08-30,2.3565,per_usd
1983-08-31,2.3585,per_usd
1983-09-01,2.358,per_usd
1983-09-02,2.356,per_usd
1983-09-06,2.3545,per_usd
1983-09-07,2.3575,per_usd
1983-09-08,2.352,per_usd
1983-09-09,2.347,per_usd
1983-09-12,2.344,per_usd
1983-09-13,2.348,per_usd
1983-09-14,2.355,per_usd
1983-09-15,2.3535,per_usd
1983-09-16,2.3495,per_usd
1983-09-19,2.352,per_usd
1983-09-20,2.349,per_usd
1983-09-21,2.3505,per_usd
1983-09-22,2.3525,per_usd
1983-09-23,2.348,per_usd
1983-09-26,2.345,per_usd
1983-09-27,2.349,per_usd
1983-09-28,2.348,per_usd
1983-09-29,2.3475,per_usd
1983-09-30,2.347,per_usd
1983-10-03,2.347,per_usd
1983-10-04,2.347,per_usd
1983-10-05,2.346,per_usd
1983-10-06,2.343,per_usd
1983-10-07,2.3435,per_usd
1983-10-11,2.344,per_usd
1983-10-12,2.346,per_usd
1983-10-13,2.3445,per_usd
1983-10-14,2.346,per_usd
1983-10-17,2.3435,per_usd
1983-10-18,2.346,per_usd
1983-10-19,2.344,per_usd
1983-10-20,2.3435,per_usd
1983-10-21,2.343,per_usd
1983-10-24,2.3455,per_usd
1983-10-25,2.345,per_usd
1983-10-26,2.346,per_usd
1983-10-27,2.3465,per_usd
1983-10-28,2.3445,per_usd
1983-10-31,2.347,per_usd
1983-11-01,2.347,per_usd
1983-11-02,2.3465,per_usd
1983-11-03,2.3455,per_usd
1983-11-04,2.3465,per_usd
1983-11-07,2.348,per_usd
1983-11-09,2.3465,per_usd
1983-11-10,2.3465,per_usd
1983-11-14,2.343,per_usd
1983-11-15,2.342,per_usd
1983-11-16,2.342,per_usd
1983-11-17,2.343,per_usd
1983-11-18,2.344,per_usd
1983-11-21,2.345,per_usd
1983-11-22,2.345,per_usd
1983-11-23,2.345,per_usd
1983-11-25,2.3457,per_usd
1983-11-28,2.3445,per_usd
1983-11-29,2.3455,per_usd
1983-11-30,2.344,per_usd
1983-12-01,2.3415,per_usd
1983-12-02,2.3418,per_usd
1983-12-05,2.3418,per_usd
1983-12-06,2.343,per_usd
1983-12-07,2.343,per_usd
1983-12-08,2.343,per_usd
1983-12-09,2.344,per_usd
1983-12-12,2.344,per_usd
1983-12-13,2.343,per_usd
1983-12-14,2.341,per_usd
1983-12-15,2.3405,per_usd
1983-12-16,2.3425,per_usd
1983-12-19,2.3405,per_usd
1983-12-20,2.337,per_usd
1983-12-21,2.3355,per_usd
1983-12-22,2.338,per_usd
1983-12-23,2.342,per_usd
1983-12-27,2.34,per_usd
1983-12-28,2.3395,per_usd
1983-12-29,2.3385,per_usd
1983-12-30,2.335,per_usd
1984-01-03,2.337,per_usd
1984-01-04,2.342,per_usd
1984-01-05,2.3425,per_usd
1984-01-06,2.342,per_usd
1984-01-09,2.3435,per_usd
1984-01-10,2.3405,per_usd
1984-01-11,2.341,per_usd
1984-01-12,2.343,per_usd
1984-01-13,2.3405,per_usd
1984-01-16,2.3415,per_usd
1984-01-17,2.341,per_usd
1984-01-18,2.342,per_usd
1984-01-19,2.3405,per_usd
1984-01-20,2.3415,per_usd
1984-01-23,2.3415,per_usd
1984-01-24,2.3415,per_usd
1984-01-25,2.341,per_usd
1984-01-26,2.3405,per_usd
1984-01-27,2.3405,per_usd
1984-01-30,2.34,per_usd
1984-01-31,2.3405,per_usd
1984-02-01,2.3395,per_usd
1984-02-02,2.3375,per_usd
1984-02-03,2.335,per_usd
1984-02-06,2.3385,per_usd
1984-02-07,2.3395,per_usd
1984-02-08,2.3385,per_usd
1984-02-09,2.3385,per_usd
1984-02-10,2.3395,per_usd
1984-02-14,2.3395,per_usd
1984-02-15,2.3365,per_usd
1984-02-16,2.3335,per_usd
1984-02-17,2.3335,per_usd
1984-02-21,2.3385,per_usd
1984-02-22,2.336,per_usd
1984-02-23,2.3335,per_usd
1984-02-24,2.3335,per_usd
1984-02-27,2.334,per_usd
1984-02-28,2.332,per_usd
1984-02-29,2.3315,per_usd
1984-03-01,2.333,per_usd
1984-03-02,2.3245,per_usd
1984-03-05,2.281,per_usd
1984-03-06,2.282,per_usd
1984-03-07,2.286,per_usd
1984-03-08,2.2975,per_usd
1984-03-09,2.287,per_usd
1984-03-12,2.293,per_usd
1984-03-13,2.284,per_usd
1984-03-14,2.277,per_usd
1984-03-15,2.2815,per_usd
1984-03-16,2.2885,per_usd
1984-03-19,2.296,per_usd
1984-03-20,2.298,per_usd
1984-03-21,2.299,per_usd
1984-03-22,2.2985,per_usd
1984-03-23,2.293,per_usd
1984-03-26,2.29,per_usd
1984-03-27,2.287,per_usd
1984-03-28,2.293,per_usd
1984-03-29,2.292,per_usd
1984-03-30,2.2915,per_usd
1984-04-02,2.2945,per_usd
1984-04-03,2.2955,per_usd
1984-04-04,2.292,per_usd
1984-04-05,2.29,per_usd
1984-04-06,2.294,per_usd
1984-04-09,2.294,per_usd
1984-04-10,2.2925,per_usd
1984-04-11,2.2875,per_usd
1984-04-12,2.2885,per_usd
1984-04-13,2.288,per_usd
1984-04-16,2.289,per_usd
1984-04-17,2.29,per_usd
1984-04-18,2.2875,per_usd
1984-04-19,2.2905,per_usd
1984-04-20,2.288,per_usd
1984-04-23,2.2875,per_usd
1984-04-24,2.2895,per_usd
1984-04-25,2.288,per_usd
1984-04-26,2.29,per_usd
1984-04-27,2.29,per_usd
1984-04-30,2.291,per_usd
1984-05-01,2.292,per_usd
1984-05-02,2.291,per_usd
1984-05-03,2.291,per_usd
1984-05-04,2.2905,per_usd
1984-05-07,2.293,per_usd
1984-05-08,2.2965,per_usd
1984-05-09,2.2975,per_usd
1984-05-10,2.2985,per_usd
1984-05-11,2.301,per_usd
1984-05-14,2.305,per_usd
1984-05-15,2.303,per_usd
1984-05-16,2.303,per_usd
1984-05-17,2.3045,per_usd
1984-05-18,2.3105,per_usd
1984-05-21,2.3175,per_usd
1984-05-22,2.3115,per_usd
1984-05-23,2.294,per_usd
1984-05-24,2.314,per_usd
1984-05-25,2.3095,per_usd
1984-05-29,2.3145,per_usd
1984-05-30,2.313,per_usd
1984-05-31,2.313,per_usd
1984-06-01,2.306,per_usd
1984-06-04,2.2965,per_usd
1984-06-05,2.3015,per_usd
1984-06-06,2.3065,per_usd
1984-06-07,2.3045,per_usd
1984-06-08,2.305,per_usd
1984-06-11,2.3075,per_usd
1984-06-12,2.3155,per_usd
1984-06-13,2.3105,per_usd
1984-06-14,2.304,per_usd
1984-06-15,2.3075,per_usd
1984-06-18,2.3115,per_usd
1984-06-19,2.311,per_usd
1984-06-20,2.313,per_usd
1984-06-21,2.313,per_usd
1984-06-22,2.3155,per_usd
1984-06-25,2.3245,per_usd
1984-06-26,2.3155,per_usd
1984-06-27,2.3205,per_usd
1984-06-28,2.3195,per_usd
1984-06-29,2.319,per_usd
1984-07-02,2.323,per_usd
1984-07-03,2.323,per_usd
1984-07-05,2.325,per_usd
1984-07-06,2.326,per_usd
1984-07-09,2.3335,per_usd
1984-07-10,2.329,per_usd
1984-07-11,2.336,per_usd
1984-07-12,2.3405,per_usd
1984-07-13,2.3405,per_usd
1984-07-16,2.3375,per_usd
1984-07-17,2.3465,per_usd
1984-07-18,2.35,per_usd
1984-07-19,2.3485,per_usd
1984-07-20,2.3505,per_usd
1984-07-23,2.3565,per_usd
1984-07-24,2.354,per_usd
1984-07-25,2.342,per_usd
1984-07-26,2.3255,per_usd
1984-07-27,2.3315,per_usd
1984-07-30,2.3445,per_usd
1984-07-31,2.345,per_usd
1984-08-01,2.349,per_usd
1984-08-02,2.345,per_usd
1984-08-03,2.3325,per_usd
1984-08-06,2.332,per_usd
1984-08-07,2.339,per_usd
1984-08-08,2.337,per_usd
1984-08-09,2.334,per_usd
1984-08-10,2.3355,per_usd
1984-08-13,2.338,per_usd
1984-08-14,2.329,per_usd
1984-08-15,2.33,per_usd
1984-08-16,2.327,per_usd
1984-08-17,2.329,per_usd
1984-08-20,2.3305,per_usd
1984-08-21,2.3315,per_usd
1984-08-22,2.332,per_usd
1984-08-23,2.3285,per_usd
1984-08-24,2.328,per_usd
1984-08-27,2.328,per_usd
1984-08-28,2.328,per_usd
1984-08-29,2.331,per_usd
1984-08-30,2.3335,per_usd
1984-08-31,2.3335,per_usd
1984-09-04,2.3395,per_usd
1984-09-05,2.341,per_usd
1984-09-06,2.3405,per_usd
1984-09-07,2.345,per_usd
1984-09-10,2.346,per_usd
1984-09-11,2.35,per_usd
1984-09-12,2.349,per_usd
1984-09-13,2.35,per_usd
1984-09-14,2.3495,per_usd
1984-09-17,2.3535,per_usd
1984-09-18,2.3595,per_usd
1984-09-19,2.359,per_usd
1984-09-20,2.3635,per_usd
1984-09-21,2.35,per_usd
1984-09-24,2.351,per_usd
1984-09-25,2.36,per_usd
1984-09-26,2.361,per_usd
1984-09-27,2.363,per_usd
1984-09-28,2.372,per_usd
1984-10-01,2.371,per_usd
1984-10-02,2.377,per_usd
1984-10-03,2.378,per_usd
1984-10-04,2.4025,per_usd
1984-10-05,2.44,per_usd
1984-10-09,2.4275,per_usd
1984-10-10,2.4225,per_usd
1984-10-11,2.4125,per_usd
1984-10-12,2.395,per_usd
1984-10-15,2.4125,per_usd
1984-10-16,2.42,per_usd
1984-10-17,2.4125,per_usd
1984-10-18,2.415,per_usd
1984-10-19,2.43,per_usd
1984-10-22,2.4125,per_usd
1984-10-23,2.4125,per_usd
1984-10-24,2.4025,per_usd
1984-10-25,2.403,per_usd
1984-10-26,2.405,per_usd
1984-10-29,2.4075,per_usd
1984-10-30,2.403,per_usd
1984-10-31,2.405,per_usd
1984-11-01,2.4005,per_usd
1984-11-02,2.4005,per_usd
1984-11-05,2.395,per_usd
1984-11-07,2.3945,per_usd
1984-11-08,2.395,per_usd
1984-11-09,2.394,per_usd
1984-11-13,2.395,per_usd
1984-11-14,2.398,per_usd
1984-11-15,2.396,per_usd
1984-11-16,2.398,per_usd
1984-11-19,2.401,per_usd
1984-11-20,2.403,per_usd
1984-11-21,2.4035,per_usd
1984-11-23,2.408,per_usd
1984-11-26,2.413,per_usd
1984-11-27,2.411,per_usd
1984-11-28,2.411,per_usd
1984-11-29,2.41,per_usd
1984-11-30,2.4125,per_usd
1984-12-03,2.414,per_usd
1984-12-04,2.414,per_usd
1984-12-05,2.412,per_usd
1984-12-06,2.413,per_usd
1984-12-07,2.415,per_usd
1984-12-10,2.4135,per_usd
1984-12-11,2.4145,per_usd
1984-12-12,2.4145,per_usd
1984-12-13,2.4155,per_usd
1984-12-14,2.416,per_usd
1984-12-17,2.414,per_usd
1984-12-18,2.413,per_usd
1984-12-19,2.415,per_usd
1984-12-20,2.417,per_usd
1984-12-21,2.414,per_usd
1984-12-24,2.417,per_usd
1984-12-26,2.418,per_usd
1984-12-27,2.423,per_usd
1984-12-28,2.426,per_usd
1984-12-31,2.429,per_usd
1985-01-02,2.445,per_usd
1985-01-03,2.457,per_usd
1985-01-04,2.456,per_usd
1985-01-07,2.468,per_usd
1985-01-08,2.4675,per_usd
1985-01-09,2.475,per_usd
1985-01-10,2.475,per_usd
1985-01-11,2.48,per_usd
1985-01-14,2.4945,per_usd
1985-01-15,2.4935,per_usd
1985-01-16,2.493,per_usd
1985-01-17,2.4935,per_usd
1985-01-18,2.4925,per_usd
1985-01-22,2.489,per_usd
1985-01-23,2.4855,per_usd
1985-01-24,2.486,per_usd
1985-01-25,2.484,per_usd
1985-01-28,2.4845,per_usd
1985-01-29,2.4845,per_usd
1985-01-30,2.491,per_usd
1985-01-31,2.4925,per_usd
1985-02-01,2.495,per_usd
1985-02-04,2.5165,per_usd
1985-02-05,2.533,per_usd
1985-02-06,2.5315,per_usd
1985-02-07,2.543,per_usd
1985-02-08,2.549,per_usd
1985-02-11,2.556,per_usd
1985-02-13,2.556,per_usd
1985-02-14,2.5555,per_usd
1985-02-15,2.5325,per_usd
1985-02-19,2.56,per_usd
1985-02-20,2.56,per_usd
1985-02-21,2.565,per_usd
1985-02-22,2.571,per_usd
1985-02-25,2.577,per_usd
1985-02-26,2.58,per_usd
1985-02-27,2.56,per_usd
1985-02-28,2.583,per_usd
1985-03-01,2.588,per_usd
1985-03-04,2.6,per_usd
1985-03-05,2.598,per_usd
1985-03-06,2.601,per_usd
1985-03-07,2.601,per_usd
1985-03-08,2.601,per_usd
1985-03-11,2.5975,per_usd
1985-03-12,2.585,per_usd
1985-03-13,2.5865,per_usd
1985-03-14,2.592,per_usd
1985-03-15,2.5935,per_usd
1985-03-18,2.589,per_usd
1985-03-19,2.575,per_usd
1985-03-20,2.552,per_usd
1985-03-21,2.55,per_usd
1985-03-22,2.5425,per_usd
1985-03-25,2.5595,per_usd
1985-03-26,2.56,per_usd
1985-03-27,2.535,per_usd
1985-03-28,2.525,per_usd
1985-03-29,2.51,per_usd
1985-04-01,2.5375,per_usd
1985-04-02,2.535,per_usd
1985-04-03,2.5215,per_usd
1985-04-04,2.53,per_usd
1985-04-05,2.525,per_usd
1985-04-08,2.53,per_usd
1985-04-09,2.5265,per_usd
1985-04-10,2.518,per_usd
1985-04-11,2.4875,per_usd
1985-04-12,2.4825,per_usd
1985-04-15,2.4675,per_usd
1985-04-16,2.446,per_usd
1985-04-17,2.445,per_usd
1985-04-18,2.44,per_usd
1985-04-19,2.446,per_usd
1985-04-22,2.464,per_usd
1985-04-23,2.482,per_usd
1985-04-24,2.4925,per_usd
1985-04-25,2.4975,per_usd
1985-04-26,2.495,per_usd
1985-04-29,2.484,per_usd
1985-04-30,2.475,per_usd
1985-05-01,2.478,per_usd
1985-05-02,2.485,per_usd
1985-05-03,2.4895,per_usd
1985-05-06,2.5,per_usd
1985-05-07,2.475,per_usd
1985-05-08,2.4885,per_usd
1985-05-09,2.48,per_usd
1985-05-10,2.476,per_usd
1985-05-13,2.48,per_usd
1985-05-14,2.4715,per_usd
1985-05-15,2.474,per_usd
1985-05-16,2.4765,per_usd
1985-05-17,2.4735,per_usd
1985-05-20,2.461,per_usd
1985-05-21,2.464,per_usd
1985-05-22,2.4645,per_usd
1985-05-23,2.4745,per_usd
1985-05-24,2.468,per_usd
1985-05-28,2.4765,per_usd
1985-05-29,2.478,per_usd
1985-05-30,2.472,per_usd
1985-05-31,2.465,per_usd
1985-06-03,2.459,per_usd
1985-06-04,2.463,per_usd
1985-06-05,2.464,per_usd
1985-06-06,2.461,per_usd
1985-06-07,2.464,per_usd
1985-06-10,2.471,per_usd
1985-06-11,2.471,per_usd
1985-06-12,2.4675,per_usd
1985-06-13,2.472,per_usd
1985-06-14,2.467,per_usd
1985-06-17,2.467,per_usd
1985-06-18,2.462,per_usd
1985-06-19,2.452,per_usd
1985-06-20,2.465,per_usd
1985-06-21,2.462,per_usd
1985-06-24,2.471,per_usd
1985-06-25,2.4745,per_usd
1985-06-26,2.4855,per_usd
1985-06-27,2.489,per_usd
1985-06-28,2.4835,per_usd
1985-07-01,2.4965,per_usd
1985-07-02,2.4995,per_usd
1985-07-03,2.495,per_usd
1985-07-05,2.49,per_usd
1985-07-08,2.488,per_usd
1985-07-09,2.476,per_usd
1985-07-10,2.47,per_usd
1985-07-11,2.466,per_usd
1985-07-12,2.4645,per_usd
1985-07-15,2.4645,per_usd
1985-07-16,2.464,per_usd
1985-07-17,2.46,per_usd
1985-07-18,2.47,per_usd
1985-07-19,2.467,per_usd
1985-07-22,2.4685,per_usd
1985-07-23,2.4635,per_usd
1985-07-24,2.467,per_usd
1985-07-25,2.463,per_usd
1985-07-26,2.408,per_usd
1985-07-29,2.463,per_usd
1985-07-30,2.4615,per_usd
1985-07-31,2.465,per_usd
1985-08-01,2.468,per_usd
1985-08-02,2.4645,per_usd
1985-08-05,2.463,per_usd
1985-08-06,2.4675,per_usd
1985-08-07,2.4645,per_usd
1985-08-08,2.465,per_usd
1985-08-09,2.464,per_usd
1985-08-12,2.4595,per_usd
1985-08-13,2.457,per_usd
1985-08-14,2.461,per_usd
1985-08-15,2.4585,per_usd
1985-08-16,2.4565,per_usd
1985-08-19,2.46,per_usd
1985-08-20,2.4695,per_usd
1985-08-21,2.465,per_usd
1985-08-22,2.461,per_usd
1985-08-23,2.4615,per_usd
1985-08-26,2.4615,per_usd
1985-08-27,2.468,per_usd
1985-08-28,2.4705,per_usd
1985-08-29,2.476,per_usd
1985-08-30,2.476,per_usd
1985-09-03,2.4865,per_usd
1985-09-04,2.486,per_usd
1985-09-05,2.485,per_usd
1985-09-06,2.5075,per_usd
1985-09-09,2.506,per_usd
1985-09-10,2.5085,per_usd
1985-09-11,2.513,per_usd
1985-09-12,2.52,per_usd
1985-09-13,2.5125,per_usd
1985-09-16,2.495,per_usd
1985-09-17,2.484,per_usd
1985-09-18,2.4995,per_usd
1985-09-19,2.498,per_usd
1985-09-20,2.49,per_usd
1985-09-23,2.44,per_usd
1985-09-24,2.4625,per_usd
1985-09-25,2.459,per_usd
1985-09-26,2.4375,per_usd
1985-09-27,2.44,per_usd
1985-09-30,2.452,per_usd
1985-10-01,2.436,per_usd
1985-10-02,2.4455,per_usd
1985-10-03,2.4425,per_usd
1985-10-04,2.436,per_usd
1985-10-07,2.455,per_usd
1985-10-08,2.4515,per_usd
1985-10-09,2.453,per_usd
1985-10-10,2.46,per_usd
1985-10-11,2.4565,per_usd
1985-10-15,2.461,per_usd
1985-10-16,2.464,per_usd
1985-10-17,2.4625,per_usd
1985-10-18,2.458,per_usd
1985-10-21,2.452,per_usd
1985-10-22,2.46,per_usd
1985-10-23,2.459,per_usd
1985-10-24,2.4605,per_usd
1985-10-25,2.457,per_usd
1985-10-28,2.457,per_usd
1985-10-29,2.45,per_usd
1985-10-30,2.444,per_usd
1985-10-31,2.444,per_usd
1985-11-01,2.4525,per_usd
1985-11-04,2.455,per_usd
1985-11-05,2.4475,per_usd
1985-11-06,2.4275,per_usd
1985-11-07,2.4275,per_usd
1985-11-08,2.4375,per_usd
1985-11-12,2.438,per_usd
1985-11-13,2.4365,per_usd
1985-11-14,2.436,per_usd
1985-11-15,2.436,per_usd
1985-11-18,2.4395,per_usd
1985-11-19,2.436,per_usd
1985-11-20,2.439,per_usd
1985-11-21,2.4345,per_usd
1985-11-22,2.4225,per_usd
1985-11-25,2.42,per_usd
1985-11-26,2.42,per_usd
